m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.150253492771876,0.0,2.957473442485756e-06,2.0778306587600515,10.398581907163027,3.389197834285235e-06
2.5607766334743434,26.04096411847341,3.864734185653028e-06,2.5979218132101707,0.0,3.737219648737486e-06
2.5230626196251387,6.184986200782071,2.6229744955365277e-06,2.472359675700219,11.230696672608309,2.486051853473385e-06
2.5847607342588823,16.06262909200739,2.9210506679134524e-06,2.435324033556707,0.0,3.383779628584758e-06
2.7956041884540963,0.0,2.9519545401722553e-06,2.577319492002277,1.857716991446915,3.1107851118266366e-06
1.7076781573068063,0.0,2.4930122504801947e-06,1.9248733734862487,0.0,3.1463522729809774e-06
2.430028348655171,0.0,2.9593284140983657e-06,2.323434585263463,0.0,2.9423515284939578e-06
2.272129400131289,0.0,2.9482900323501114e-06,2.5038317706403648,0.0,3.0463775866249405e-06
2.0351188552897628,5.105286559497054,3.5970196536948835e-06,2.295844497753387,0.0,3.3087146313934405e-06
2.0254649638721047,0.0,3.5883758963601407e-06,1.9328835513604317,9.349801375763588,3.5924898931031343e-06
2.022289643709683,18.241780836961542,3.4004042359281413e-06,1.9282814610888193,0.0,3.161005431513203e-06
2.0503412513039314,0.0,3.1255974870009704e-06,2.1450052516122766,0.0,2.7153640365515077e-06
2.215177128261022,9.347816527904106,2.6545609415890695e-06,2.445425983402693,0.0,3.167277659012085e-06
2.0051957445572306,3.858544974181751,2.8118161055820664e-06,2.052771035609513,5.9618711988474,2.989848805798621e-06
1.9351145587199448,2.0880772304380137,3.6641903170489703e-06,1.975831777996683,3.5475240935919246,3.156201818679894e-06
2.247957566142784,0.0,3.4621587659629603e-06,2.1483480859987707,0.0,3.1217091264898637e-06
2.1094063872806643,0.0,2.5913408330944644e-06,1.9449075228322599,0.0,2.988763645265399e-06
2.1979996215251014,5.991869315679336,2.447020288878599e-06,2.293227720988049,0.0,2.8297147387146308e-06
1.9855408693141716,2.444357541599664,3.4302546809990757e-06,2.167722678666593,2.842471081622127,2.0912970360794056e-06
2.221789072833641,1.1717440752008224,4.268488244845556e-06,2.4149992034514502,0.8203247857744329,4.1182411873315704e-06
2.321874772559532,0.0,4.2504490732523265e-06,2.283258836920942,15.191767916446711,3.773375472992466e-06
1.9476339075127904,0.0,3.282503749487343e-06,2.1486895109053212,0.0,3.368548759319166e-06
2.4196371881332013,18.470301160654806,2.8790145848854466e-06,2.3124476762683233,0.0,3.0395200037403886e-06
2.3592736506211924,0.473896119888953,2.6166981004696223e-06,2.3451376426507937,3.8010122372889596,3.014255910476828e-06
2.3797817791802927,6.980477919405016,2.9928024515117397e-06,2.1690080092730093,0.0,4.1312214748852326e-06
2.2777469019178223,4.730655320922718,3.591124470669788e-06,2.0938018680734167,0.0,3.4868841519936326e-06
2.1135629332653756,0.0,2.6686667179135706e-06,2.0968919201636105,3.5959711189050676,2.5276686472149044e-06
2.4329741961454565,17.101014920624774,2.2614493083095505e-06,2.652947953734379,0.0,2.9671326319942954e-06
2.004036810094532,4.508790802051375,3.1007232533053183e-06,2.2208368433561008,0.0,3.1275917537218728e-06
1.8680171808819408,882.4384090791506,3.308275451487536e-06,1.9246431207803492,1370.3235055132413,4.146089310661846e-06
2.1870505969909453,4.504791624848572,3.818823467132498e-06,1.8751832685846683,0.0,3.6681419198133462e-06
2.5651354597660205,0.0,2.49041202193096e-06,2.506561730577526,0.0,2.8930496952219074e-06
1.829379488667956,0.0,3.1344573445770667e-06,2.021278696812106,2.0301348828752763,2.6760212189950985e-06
2.426543589681111,1.2064494333788152,3.469504852409207e-06,2.5079083574516345,0.0,3.4052864469840964e-06
1.8472717206465639,0.0,3.366874110150262e-06,1.8922489380197074,13.718071010103642,4.284544247749006e-06
2.055780787672702,4.3659530025370135,2.886594343421488e-06,2.165308740447827,3.774921222028547,3.2703920560493977e-06
2.3389673099496924,0.0,2.505938543532774e-06,2.2958462023305075,0.0,2.9336043989048296e-06
2.154241486493448,0.0,2.550565208659066e-06,1.9057826046033208,0.0,2.8313779066708804e-06
2.108745582529568,0.0,2.929395002734103e-06,1.5394620625285418,0.0,3.0536775408038905e-06
1.9269080938599246,0.0,2.9154984702809062e-06,1.827599393803052,0.0,3.192236823823838e-06
2.447509383351278,0.0,2.9190744482187037e-06,2.5336471124493984,0.0,2.8080143035290533e-06
2.8520739171973957,0.0,2.699096103450667e-06,2.422746691653284,0.18623324797615273,2.852871643942328e-06
2.504849771169641,9.520465481475396,3.90810567517014e-06,2.463047764946387,2.7206418686764033,3.282572263507198e-06
2.4707060057001047,0.0,3.4944529824329195e-06,2.3333600624006148,0.0,3.321321202444901e-06
2.3824585723761706,3.5308158763304083,3.0354704581465195e-06,2.3417527793657285,0.0,3.2895908825026696e-06
