m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
3.93985326079692,0.58108163779423,3.91719973518815,0.607354281676737,3.95076641234113,0.525784241418654,3.92004152752449,0.562748894889923,3.72006663274554,0.636803700874325
3.91025651611335,0.547176483902831,3.879411434573,0.551946360988712,3.90719107170382,0.499409939705139,3.87395858601695,0.506672056129077,4.10837751426254,0.609435339259464
3.72293664514236,0.562013165929558,3.66936041464824,0.593109714303573,3.74159480193567,0.520619295444372,3.68535400744905,0.550637925235576,3.54043858755896,0.628318421578666
3.66304699921074,0.628972639455804,3.88159671234545,0.614219419035585,3.68589404652853,0.573830505735087,3.8934123741623,0.569532879451928,3.68701401780576,0.687312335580793
4.02143569436183,0.574958923414014,4.12738466865522,0.569414255264,4.05124900620829,0.519538241011675,4.13297077951784,0.519809056802629,3.90202936911789,0.58700544827457
3.94171627929261,0.578059194406535,3.78302124054909,0.591097498244108,3.94923266305092,0.521235723980409,3.77890150407245,0.548924108534508,3.71296735939827,0.680355246739538
3.79522358634942,0.601673155088504,3.75650359218602,0.589719641908306,3.79461785787793,0.548571323585902,3.7597371031461,0.54833952083,3.91819943181929,0.632568036697665
3.84728883534794,0.5859554401239,3.97185090840867,0.635308351785587,3.85892783330072,0.531869227947272,3.98219731752902,0.589568783988485,3.99716865147388,0.684449461111983
3.807970250458,0.695405853317665,3.72246700855057,0.683111820891719,3.81120699455117,0.641750469867233,3.7397695455234,0.637517102478066,3.8422576504488,0.76528925804064
3.75196684507443,0.567451416013709,3.79890793640347,0.562825197408489,3.7533766955852,0.51904730322913,3.8068900099931,0.526247830773672,3.82418031363415,0.629615845179902
