m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.2240260593583603,6.930493089531268e-12,1.7764247674155726e-10,3.1863412779287468,6.8848895788206446e-12,1.7170864919044713e-10
3.051065364466162,5.237007942473296e-12,1.3413284995231638e-10,3.0370999302926758,5.166933576170092e-12,1.2927663677334244e-10
3.0594557156396847,5.912862273360561e-12,1.5074900056526048e-10,3.0447548106919293,6.708803166784829e-12,1.69056515272173e-10
2.9832485166511136,5.206196852357127e-12,1.285835769293687e-10,3.077240451619413,5.5824843961429145e-12,1.4287234330594677e-10
3.0444845193244623,5.7620321987411974e-12,1.4451103235503773e-10,3.091327847501596,5.768802239365759e-12,1.4571222522036186e-10
3.114133611550779,5.774967442950283e-12,1.4391144710755735e-10,3.084087985915868,6.4194312766223235e-12,1.6214624408214537e-10
3.5173734776318537,2.0829453551197444e-11,5.190673077597609e-10,3.492945925749901,2.0325446586786353e-11,5.225656110838844e-10
3.0960098893715737,6.542627237786512e-12,1.6408825633658775e-10,3.0130709704662544,6.005595843455979e-12,1.5311325198266875e-10
3.0085216403661126,5.9924294526968675e-12,1.5052811026662541e-10,3.046902673670132,6.2427561782772554e-12,1.6098566124485598e-10
3.015670597463707,7.413424009891974e-12,1.854838094675036e-10,3.0916650000325454,7.150390995147738e-12,1.8187873741896802e-10
3.0293371514901843,6.879634553595565e-12,1.7185321606766702e-10,3.043717526722499,6.804254977971226e-12,1.7119159358660355e-10
3.023827947021768,5.179262627405918e-12,1.2979194942818374e-10,3.1019765519370486,4.934663137331788e-12,1.271573740890278e-10
3.181093098173997,9.862200284858203e-12,2.508568464577979e-10,3.0413663683025858,6.266252390821298e-12,1.5615420492199086e-10
3.037350372804969,4.565203300519399e-12,1.1385584082907443e-10,3.1092142955527007,4.776984368955125e-12,1.236491745748101e-10
3.107864119129073,6.9814453776070104e-12,1.7341550561825445e-10,3.1511854060389948,6.264752581747181e-12,1.6021117218056987e-10
3.0098154037430627,6.8911696284885524e-12,1.736520053695405e-10,3.000235661593004,6.938946817755509e-12,1.7826477145011553e-10
3.099446040755484,6.332818818075335e-12,1.5679322764046552e-10,3.1495548470743224,5.993409957283406e-12,1.5594387417970365e-10
3.0889847921919937,1.1542772963487173e-11,2.8578563209491863e-10,3.101347322704581,9.511048378344751e-12,2.426715616984085e-10
2.9510229114001585,7.757176668968514e-12,1.936188810298371e-10,3.01175203518574,8.136521033348779e-12,2.047107297506372e-10
3.003268590434855,6.494599662223439e-12,1.6249483163355705e-10,3.070622170400056,6.08980118854688e-12,1.5609385248955105e-10
3.08181635672461,3.8866507107209144e-12,9.954682947301074e-11,3.0799767296377465,3.74261121072687e-12,9.593065260515324e-11
3.094209839672542,5.229263022942447e-12,1.3311530438870404e-10,3.1491100922496313,5.8431879530793716e-12,1.4793770289098929e-10
3.012601263926478,5.146415708835153e-12,1.2937888474410257e-10,3.0757113231056468,4.7302239389217884e-12,1.2170563772962561e-10
3.0526890757311316,7.594375119694025e-12,1.939169817603018e-10,3.0038447857091577,7.72113014639049e-12,1.9425970636454057e-10
3.0841467422313977,5.2631073805488046e-12,1.344927337902286e-10,3.061577441990834,4.972824665757115e-12,1.2726934146689586e-10
3.0492509828623864,6.749993647645514e-12,1.6861478727499253e-10,3.1215953032553534,6.4892049303677994e-12,1.6467755986967827e-10
3.041140764787079,6.4470193941084766e-12,1.6130437370565862e-10,3.1966824604728723,5.741220150583622e-12,1.4592189450553316e-10
3.1530629536576855,6.663545007163082e-12,1.7183679268874445e-10,3.074338395982962,7.399485621787114e-12,1.890854542686278e-10
3.012703961610999,8.530418187748849e-12,2.1445138791198774e-10,3.1508011018441153,1.1348852355877953e-11,2.8755403104237927e-10
3.010236040955204,5.18711271304438e-12,1.2863621206007031e-10,3.0579871556885596,5.459498322307614e-12,1.3876150319020996e-10
3.0996642331111905,7.920717408786854e-12,2.0069291133781874e-10,3.17429694698957,9.110538302293438e-12,2.3173742593275388e-10
3.087517651545682,5.461561521667926e-12,1.3784358077332388e-10,3.0706388572621037,5.898482359092772e-12,1.4828554716092226e-10
3.1328161406730928,6.134757082549357e-12,1.5287735872533046e-10,3.148734619478097,6.1193326303216154e-12,1.5933783351066308e-10
3.028324085563625,8.052947817500235e-12,2.0340668606459718e-10,3.082057226819637,8.859698593029348e-12,2.2535701825344613e-10
3.1688359749007895,4.892549143304583e-12,1.2280200888169443e-10,3.101316196321816,4.727386943790517e-12,1.2273010328032966e-10
3.1061052775429583,4.927815363087877e-12,1.2417703612365257e-10,3.1555926472130986,5.197834356151514e-12,1.3454260639653392e-10
3.0509469818525843,7.010351820010539e-12,1.779027853080703e-10,3.1032266682601475,6.021156407540738e-12,1.5655006659605918e-10
3.019461789284518,7.428251730909611e-12,1.8674335283362928e-10,3.004103530689634,7.300794713714837e-12,1.8498548433879827e-10
3.2336002919751605,2.2910365535464967e-11,5.741321147195077e-10,3.20018251509671,2.105504492514111e-11,5.355602217952829e-10
3.034922818500416,5.8643660361221596e-12,1.4316742034188987e-10,3.1216863020060748,5.9685603783568516e-12,1.5356724259893588e-10
3.0464612469760577,6.232715978620398e-12,1.5594250396320406e-10,3.0112188354032132,5.295780286844777e-12,1.3397382155399466e-10
3.028028049138452,6.052882098958067e-12,1.5047226286928157e-10,3.0216764984147804,4.6910087228489656e-12,1.206966552919071e-10
3.028950644969951,7.868410332489542e-12,1.9241440937189724e-10,3.083897509554166,7.560993005363435e-12,1.9350825040237012e-10
3.0536781161272932,5.9307627600306e-12,1.4671896780051532e-10,3.0926970530656197,5.0459422451522675e-12,1.2943604137584438e-10
3.012509782226086,8.370533916957985e-12,2.11096833237603e-10,3.0812825432529127,8.435865020787654e-12,2.1441041683467913e-10
