m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
1.74435367010974,0.975978002129761,1.72584746717147,0.989329315299783,1.71391971692018,0.562929560346081,1.74706937447959,0.586961859709923,1.77449967283291,0.670554981283764
1.30026662567652,1.17057551232823,2.05263957973534,1.11587056641942,1.35882128961051,0.698965039700661,2.12313099172401,0.627800380921602,1.71806242751365,0.798076935888137
2.00473736965971,0.87305339220674,1.83682364462219,0.957785562716462,1.90093154084098,0.529595275753192,1.80660393956392,0.569288599845402,1.77692502075574,0.742584612216198
1.50807773582109,1.038210583513,2.19569101456767,1.01624281996854,1.52710747171825,0.620211210291008,2.27385462777225,0.61804728116708,1.86965758678567,0.790189483294504
1.69873898267,1.04008921477123,1.5542262653383,0.89586692773976,1.57701215447131,0.564901877826388,1.60277452118969,0.563955416307108,1.64723685173643,0.729154506631601
1.77706490464889,1.03378971513808,1.52052126263587,0.891011004691563,1.74925637143756,0.575078689902523,1.5176352309407,0.558062024265798,1.80187362836803,0.658618938756946
1.47347441852367,1.07685476016262,1.8681704304976,1.17132542188919,1.47473458984971,0.618994440462294,1.87506366133221,0.647374532105273,1.87522966211377,0.749047612108957
2.04658563099261,0.8959113673046,1.60359957777511,0.855844408270893,2.06966958737527,0.529807548811679,1.66685647691171,0.563771253398885,1.72701731229247,0.628861909950898
1.14506014300959,0.889738775135018,1.27781872912191,0.797941236806732,1.14055356210206,0.483598638889878,1.32973038408309,0.500224481797684,1.57993757252585,0.652372062863266
1.63489953705611,0.951017169087723,1.8133417636771,0.890861800794317,1.71477177285867,0.509213041286868,1.80980085838597,0.582552776180363,1.8686755332953,0.684117738274553
1.77924748190444,0.912489428290954,1.56619167711538,0.807226122970873,1.74017539438345,0.505333084703928,1.64303454591467,0.520231543306972,1.56184494847241,0.702859155751475
1.8210518201821,0.870197013621518,2.12329013138023,0.990952172357718,1.78024392533747,0.520824010890052,2.05201370448943,0.609704139761482,1.54434261494839,0.692472802099578
1.74323329733985,0.913686376325076,1.58960435940792,0.794720734066811,1.74700572806917,0.505113208100986,1.54693610280322,0.527189096721311,1.88686803357686,0.665238871649694
