m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
0.099528253516361,0.678972974772034,-0.208973624846335,0.697954810508839,-26.5036424201357,3114.83587452819,-0.211208104056053,0.70458508257895,-0.129158769728433,0.845840967507899
0.083207250318648,0.763243149737182,-0.181073263918653,0.770478134462733,0.0873525460120694,0.772697565861721,-0.185076029584274,0.780908431923462,-0.0028295479734432,0.904182468291133
-0.165584328677828,0.756253893115515,-0.148638949566644,0.774699493923994,-0.168464521443484,0.76323838282089,-0.155917661912078,0.792319143716859,-0.240258045811211,0.78382012421679
0.115463599668124,0.718630953039607,0.191313862761147,0.677806504867158,0.116984707265064,0.723647754781614,0.143022811803779,6.59026939828559,0.0691876337624929,0.790717014229358
35.2118725576398,35.238428457313,-0.201474501776776,0.7169124049359,-0.0584641340552006,0.71945665897248,-0.207564839874373,0.726352850753097,-0.0590153146734561,0.855750227260514
0.235172750977098,0.710527183042773,0.0785137340514585,0.738270995936993,0.239001044981398,0.713564833082929,0.082581953147566,0.748805679687868,0.151270587131724,0.807398744541725
-0.0514768888345516,0.710832967083686,-0.0964217204445429,0.691338583791452,-0.0531105259034899,0.712969032893428,-0.0957772018789762,0.700498748267323,-0.0410502880930275,0.792616886517933
-0.0384959069143364,0.735702168897614,-0.0338171009989511,0.726863652355069,-0.0346941515433259,0.745192335903285,-0.0322330531868215,0.733377353022576,-0.087895794963511,0.845295201714082
-0.346241588959446,0.739966293177601,-0.03240020761959,0.714108199978205,-0.351842384804261,0.745670272818332,-0.0305751954128187,0.723974457036813,-0.227679735135675,0.859187952618843
0.129330790958808,0.729806715056963,0.0862850957954975,0.697105399420234,0.131866881529501,0.734552628612386,-5.33605601631457,1.21974717802605,0.0116854701117653,0.833237158194913
0.0764153217110422,0.721488064422375,-0.333809983045401,0.716047841500773,0.0801560162437878,0.725188391216508,-0.339361441371811,0.729533430052528,-0.252957267666154,0.862210083456113
0.18137528280089,0.740409213547648,0.0762417976361938,0.742771489422649,0.183825708985042,0.746275449915685,0.077967849473815,0.752541749674456,0.242638444617094,0.814815808285593
0.0331339483256394,0.708154106893907,-0.049154954965143,0.735819245092362,0.0315951492477513,0.713129147455076,-0.0502241475213945,0.741599158179807,-0.25551684491423,0.799150609569075
-0.2022312605657,0.744101285327482,0.0045577858286266,0.783165569323238,-0.207467432974962,0.74789895082186,0.0094440037939819,0.79504696254087,-0.124799256711237,0.901235703361358
-0.0340626796342568,0.773706568044657,-0.121472628012354,0.725867982980939,-0.0331003187601037,0.776895880187956,-0.123887044350692,0.734303949807645,-0.140721341358001,0.836902433932669
-0.121154976925317,0.706550991628436,0.0480233378623018,0.677177346934926,-0.127473736293433,0.712510257857862,0.0474178219451851,0.690714613310617,-0.121301272133746,0.851034524560258
-0.061537877109447,0.725048694770287,-0.0666451204928084,0.73861437188655,-0.0608613647933343,0.728164565015247,-0.0675671693251511,0.738651490190494,0.0554943605168047,0.840122410592203
-0.0077057027234534,0.688403738314622,-0.0402179262441487,0.688719992527591,-0.0074737496067937,0.689774696346262,-0.0398253543976104,0.693876244926769,-0.171905534674689,0.814491618360583
