m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
2.26843459694173,0.0060895291973158,0.988716001079225,0.302441586774912,2.29605784895103,0.0063937523557883,0.978789104645361,0.306792768553656,2.2694732518705,0.004262670438121,1.17477886375139,0.300659609791163,2.28386390047999,0.004644002709908,1.13880565864492,0.304210314717858,2.29017821729392,0.0046570073033346,1.00306922720272,0.268325812593058
2.42612476798725,0.0071493812598422,1.13882234013537,0.377457703731786,2.38362321547327,0.0065032449426648,1.08537227074156,0.343100905779939,2.42525450613908,0.0050045668818895,1.34878620653681,0.374028289751837,2.39025142048336,0.0047343515091112,1.26586132003971,0.341424330260448,2.35453194760794,0.0050053430038907,1.08918099394115,0.302061283211344
2.23719449440594,0.0062893160062446,1.14136940535561,0.35481830907601,2.25182079029276,0.0061396605589855,1.11879217213124,0.343636815954871,2.23405954173621,0.0043511481136697,1.35698695792819,0.350877640443129,2.2294672623132,0.0044405668085795,1.31762339386616,0.344182343917683,2.17750326108845,0.0046196638219419,1.12005265160733,0.298415729807388
2.22741562566099,0.0059604868285641,0.998551875149078,0.302196607475733,2.13171809991059,0.0062304205808642,1.07543459996223,0.33275207612493,2.2282063553472,0.0041723407799948,1.17801473017272,0.298276263464028,2.13224553472768,0.0044637167595412,1.25841998615888,0.329573290713679,2.1491276527214,0.0046123817057312,1.0508532288525,0.279758164647137
2.41207375561685,0.0060625303813614,1.01966484042516,0.311216414636877,2.37788484480401,0.0056811384098619,1.01005105023591,0.298427675611112,2.41037277003746,0.0042437712669529,1.21087736330579,0.309210498603072,2.36709346877187,0.0041097532574753,1.17530692463593,0.295350190823668,2.37974677624108,0.004481212470261,0.996621989121539,0.261520850328994
2.28989097916461,0.0066076284017559,1.02464353402737,0.326492865927175,2.32853029430551,0.0061291743086219,1.07523518916109,0.329976143094399,2.28545842945717,0.0045709247425058,1.21699603581648,0.322529382978457,2.31737738419749,0.0043793449924475,1.26045418546277,0.326971372961765,2.28428935439995,0.0045934542548526,1.07122442280055,0.284595645042031
2.33571257106003,0.0062658180163887,1.05759077785402,0.328159234831072,2.26988336384321,0.0058839459177209,1.0253936465711,0.30832095676915,2.33545751348889,0.0043860726114721,1.25735040442767,0.326416663342574,2.27129164302832,0.0042503615191464,1.18747347310672,0.303469422991143,2.30416023287544,0.0043268349465689,1.03532421830565,0.266955961798058
2.08299999753496,0.0063526430066376,0.969795944414362,0.302995149037823,2.18576998917655,0.0065122396914013,0.988545249091365,0.312708602292688,2.07917351218503,0.0044468501046463,1.15296891456308,0.301385205867334,2.17335812902343,0.0045552357016447,1.1487678465902,0.303924551774891,2.20776521961163,0.0047137632642006,0.980948725433468,0.264002644784049
2.21089784833752,0.0063631076872419,0.955534203205446,0.298785116802808,2.14869251111756,0.0062067875036315,0.956210734117301,0.295301151093345,2.20345317887741,0.0044541753810693,1.13059869868633,0.295780967050397,2.13273565055515,0.0044862877272738,1.1092776127887,0.291247292457176,2.12869408571023,0.00469032024254,0.951493528882527,0.255437805092545
2.08006906241,0.0063544449930685,0.935776215574975,0.292407765213193,2.17407982062515,0.0059740161589953,0.992358188813721,0.300662830003253,2.07883472583898,0.0044481114951479,1.10880981284001,0.289883155222354,2.16551428234741,0.0043419678566229,1.15864155990298,0.29927503556899,2.19686145236156,0.0046459216624809,0.980538439991141,0.261986342546143
2.13741817815186,0.0058683001632889,1.01981433518758,0.306235376361872,2.24039740502652,0.005736654800012,1.02216949582185,0.303480200032695,2.13498508732886,0.0041078101143022,1.20806323942109,0.303509951882482,2.24878139101298,0.0041054386500171,1.20528734349272,0.302725124250646,2.22955614306867,0.004269834467919,1.02171770839491,0.261706510444254
