m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.5914210387461063,1.3753188854126046,1.976257304457926e-06,2.6722946338602362,0.0,2.0700015642097633e-06
2.418840807674444,0.0,2.163347898162556e-06,2.553865144212261,2.2050784976305406,2.829323201679568e-06
2.3398344151270036,0.0,3.089014615860799e-06,2.4371349389488492,2.647957361745222,2.114911507323172e-06
2.2581921751126846,0.0,1.711879681412518e-06,2.5860981464382737,0.0,2.363007016634579e-06
2.6029152576735357,5.619824226330379,2.503020527926461e-06,2.3941010333336874,0.0,3.0953437569112416e-06
2.583862932960349,2.3406816007414326,1.674912012330921e-06,2.4104988345923,0.0,2.646991055705387e-06
2.414296543024889,0.0,1.963138577181854e-06,2.588157206011493,0.0,1.907861937959367e-06
2.3297842037669887,6.285891904443249,2.3444650385044723e-06,2.5634659401002966,0.0,2.884002463398693e-06
2.5195927002115046,0.0,2.0983537166297977e-06,2.296563687876025,0.0,2.833364599683251e-06
2.38917471859967,0.0,1.8486816327846914e-06,2.076002901898637,0.0,2.934421229688704e-06
2.340608219770305,1.0141007216673894,2.1475699098625853e-06,2.265916807196444,0.0,1.9783420316620366e-06
2.349971717128191,4.309961866821761,2.4434331915848297e-06,2.278685274209807,0.0,2.2506582655849233e-06
2.4640291155771346,0.501582024760583,1.728994558061107e-06,2.376191858268115,0.0,1.967440780702158e-06
2.2362477066267727,0.0,1.5341046216060152e-06,2.1805696055825874,2.046156615919483,1.6044779257681838e-06
2.5643747230606575,2.178128725101301,2.682380562313664e-06,2.67131030725289,2.7410567183577985,2.617900249632167e-06
2.2754668028609664,3.348736836009011,2.3976722338170335e-06,2.1166247874183064,0.0,2.4724085693588488e-06
2.332914189352682,6.222052447605078,2.1392526964831335e-06,2.015813475278197,3.3774950063678895,2.2556959189535207e-06
2.2367323254707947,0.0,1.899613425497175e-06,2.4551603853913835,3.483294550380878,2.3582531209435275e-06
2.274701370809619,3.5744113602658754,2.0849389430815626e-06,2.5100299138794138,0.0,4.33362806839858e-06
2.766452616288672,0.0,2.9754655000504806e-06,2.6110204956799286,1.3680069468729916,2.2406763525373896e-06
2.4406679043821122,0.0,2.3841292419160584e-06,2.181586521170696,3.3050119776689897,2.8009963998345614e-06
2.625993710530418,0.0,2.18239359206488e-06,2.4706891617506437,2.9071037922709606,2.5838131726977456e-06
2.354954544550021,105.70583931969752,2.421671973620137e-06,2.6089653947879574,0.0,1.8157890373991026e-06
2.3853563228119388,0.0,2.1625554988932153e-06,2.7055513383290175,3.4428633422846655,1.886964664091163e-06
