m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.27273393706844,3.18470279148815,3.27832357966184,0.0620338319763168,3.15673950316525,3.39990765615843,1.0,0.24316815299318,3.27273393706844,3.1410762206865,3.24628403291976,0.066229832338991,3.11647594683321,3.37609211900631,1.0,0.259616172173097
3.27273393706844,3.34098022225897,3.42877756057786,0.0687788667642699,3.29397345882241,3.5635816623333,0.0,0.269608203510896,3.27273393706844,3.28729552220275,3.38945162519608,0.0693594980206294,3.25350950708987,3.52539374330229,1.0,0.271884236212421
3.27273393706844,3.18694216411241,3.29269628947662,0.0557765782793499,3.18337620486822,3.40201637408503,1.0,0.21864016921681,3.27273393706844,3.13899425038835,3.23339264017413,0.0602887230316447,3.1152289143582,3.35155636599007,1.0,0.236327451631868
3.27273393706844,3.16653201484828,3.26123293995632,0.0649092917334426,3.13401306589677,3.38845281401587,1.0,0.254439748119102,3.27273393706844,3.26291665756943,3.34256190718383,0.0648319792559223,3.21549356279578,3.46963025157189,1.0,0.254136688776111
3.27273393706844,3.24065959034129,3.31382782125551,0.0634319373900683,3.18950350850137,3.43815213400964,1.0,0.248648625508267,3.27273393706844,3.26159338587273,3.36017313022439,0.0645390863013707,3.23367884547858,3.4866674149702,1.0,0.252988569491618
3.27273393706844,3.20419179066954,3.31612717692453,0.068778826671575,3.18132315374932,3.45093120009974,1.0,0.26960804635042,3.27273393706844,3.25240620601971,3.36135597329699,0.0645378763983713,3.23486405991749,3.4878478866765,1.0,0.252983826759011
3.27273393706844,3.08558712254805,3.18276075087672,0.0785072066922747,3.02888945323302,3.33663204852042,1.0,0.3077425952874,3.27273393706844,2.99470841581732,3.08694568319528,0.0807791688581679,2.92862142153219,3.24526994485837,0.0,0.316648523326177
3.27273393706844,3.14620133349375,3.22961278621902,0.0608485733982271,3.11035177384786,3.34887379859019,1.0,0.238522024742334,3.27273393706844,3.11271500184439,3.20876409228239,0.056531972370611,3.09796346246098,3.3195647221038,1.0,0.221601259642822
3.27273393706844,3.27469224116576,3.36324419704675,0.0584572710862595,3.24867005108318,3.47781834301031,1.0,0.229148291927126,3.27273393706844,3.30339240012445,3.39760773576725,0.0620599877810978,3.2759723948353,3.5192430766992,0.0,0.243270681863895
3.27273393706844,3.11330584260164,3.19824355306257,0.0747901911264191,3.05165747205792,3.34482963406722,1.0,0.293172162009297,3.27273393706844,3.09866108315954,3.20048032174045,0.0751908806102905,3.05310890377843,3.34785173970247,1.0,0.29474283592404
3.27273393706844,3.28593802954268,3.38863871036249,0.0755809448007815,3.24050278063545,3.53677464008953,1.0,0.296271859454083,3.27273393706844,3.2746216119048,3.35757448045096,0.0653633717235718,3.22946462596466,3.48568433493727,1.0,0.256219708972609
3.27273393706844,3.15970737510621,3.24738482702375,0.0662559856011134,3.11752548148536,3.37724417256214,1.0,0.259718691076773,3.27273393706844,3.25711721699003,3.33529395466765,0.0578789477679553,3.22185330157939,3.44873460775592,1.0,0.226881306176534
3.27273393706844,3.27143774762423,3.37204753566105,0.0634330862885325,3.2477209711073,3.49637410021479,1.0,0.248653129107491,3.27273393706844,3.29266857315356,3.38127352243886,0.0663595694212722,3.25121115634358,3.51133588853414,1.0,0.260124732190558
3.27273393706844,3.18141612084225,3.26907704937386,0.0706311950496249,3.13064245089157,3.40751164785615,1.0,0.276869196964578,3.27273393706844,3.19665684465646,3.31237463640086,0.0670685865429831,3.1809226222826,3.44382665051911,1.0,0.262904028236509
3.27273393706844,3.10816647794022,3.21026789183157,0.068069528704741,3.07685406712566,3.34368171653747,1.0,0.266827649411815,3.27273393706844,3.0968003803731,3.20286714806635,0.0685852017093801,3.06844262284355,3.33729167328915,1.0,0.2688490504456
3.27273393706844,3.18708419853953,3.26899617159876,0.0528418693278718,3.16542801084036,3.37256433235716,1.0,0.207136321516801,3.27273393706844,3.10976218479838,3.19002599778389,0.0510652060142984,3.08994003313275,3.29011196243503,1.0,0.200171929302286
