m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
0.386511583945059,0.0023979045658055,1.01321360487761,0.194489001476047,0.367751658313241,0.00246978594031,0.98215201184645,0.191331490298286,0.384806622033729,0.0016785331960638,1.18424790954759,0.190189125172838,0.366978728501753,0.0017280655561011,1.10937872843233,0.180774857541352,0.36760337653212,0.0015184995912651,1.00221710634741,0.153090146125483
0.432525020466936,0.0024322089441342,1.03361961357138,0.199820144649932,0.429163394316025,0.0025148404115229,1.05912247051457,0.208199405048949,0.430496762646155,0.0017025462608939,1.21212356780834,0.196053429089734,0.402649857636503,0.0018137720183156,1.22634195822829,0.204729781539713,0.422630087255571,0.0014929057894431,1.03482358909708,0.156733058243435
0.461277139244905,0.0023907354156479,1.04721377994857,0.200714705510085,0.392956070216645,0.0026174018802596,1.06173839534755,0.212927038932183,0.456213477163365,0.0016735147909535,1.2218914137302,0.195941070871705,0.420040536253207,0.0019749117723615,1.20847033473977,0.21051736718108,0.441300227244241,0.0016157539788786,1.04250612671828,0.164264728301602
0.359692141649452,0.0023671740906701,1.02250466626062,0.195010719499972,0.363907548931099,0.0025391757196741,1.00587759932943,0.198687068276751,0.352671593536129,0.0016570218634691,1.19093470486618,0.190033495637958,0.368844166674089,0.0019122655877448,1.13571100028916,0.19467941110514,0.383567499087801,0.0015757276893624,1.00422406629843,0.15626053075047
0.381244488807587,0.00280391263108,1.00272167744054,0.208132896942021,0.370319366428886,0.0028812169821577,1.01857355360718,0.214317910043817,0.376256296063301,0.001962738841756,1.16923905821602,0.203054519217251,0.384342857910736,0.0021043426694376,1.14225746485356,0.205399944688329,0.347108141378662,0.0016881840440689,1.01330705824544,0.163203342851538
0.361545027569102,0.0027959646173377,1.02261765393453,0.211961609275842,0.33292787443495,0.0031281399621592,1.04969380545308,0.230135601972541,0.357555771905277,0.0019031654659327,1.18484716713913,0.202618313184213,0.340471149292156,0.0023006901020386,1.20989193267643,0.227485505169399,0.334181354439554,0.0016796752510275,1.0416242559473,0.167340796926566
0.386019214410498,0.0023828185373331,0.990213683009796,0.189475252696251,0.392455377079585,0.0024381197634498,0.998368440198406,0.193239741581947,0.382330849654966,0.0016679729761332,1.15949452336483,0.18562706304499,0.382604761113356,0.0017255134568775,1.15299450079865,0.187743321893671,0.382513098060935,0.0014508672084375,0.984617138132428,0.147014208488022
0.292857205979026,0.0024390904980951,1.03861690077197,0.201070070025369,0.323295354968886,0.0026400029034456,1.06177408552689,0.21385155392288,0.299076761542163,0.0017073633486665,1.19067544162868,0.1928565795645,0.336503961480714,0.0019723271196628,1.20066917339554,0.209021480889089,0.322791963648565,0.0015201193945747,1.02731362275953,0.157007350103957
0.326273883298314,0.0025310836189515,0.997415512672687,0.196701400327732,0.291907453959369,0.0027331350324427,0.990803996082933,0.203046908080241,0.324329164430949,0.001771758533266,1.16533639053191,0.19227891456989,0.307396708551149,0.0019654064631115,1.12381476984149,0.195298546988482,0.337127563201508,0.0015881207154192,0.990400641657544,0.154714406294096
0.343574959193407,0.0023405451209046,0.985208976496006,0.186837890731808,0.296041446133647,0.0025087991334013,0.947943113963475,0.186120113327283,0.343475543307889,0.0016383815846332,1.15521524583826,0.183294117569258,0.315794871968807,0.0018607726089709,1.10303327473293,0.186514823129248,0.334532178837237,0.0014914522415973,0.96622799302402,0.146272396804945
0.334088596230674,0.0024731869189004,1.00574805185296,0.196063051240324,0.346392084925039,0.0024506375221826,0.999457693095397,0.193946542274555,0.33734437402089,0.0017312308432303,1.16701395782696,0.190340684790901,0.349405549174164,0.0018448735659052,1.14106372141973,0.19211942959606,0.352396548050925,0.0014834417593238,0.997737903954911,0.150636358412055
0.306125727977341,0.0024132180261558,0.994191915319498,0.191446131112625,0.327165984679385,0.0025285129630373,0.999106678272185,0.196934833788028,0.304698987292527,0.0016892526183091,1.15064827617544,0.185382177137264,0.305486695972726,0.0018016897658801,1.14960090548871,0.191278073793446,0.32573993915066,0.0015323652422562,1.00207002546099,0.153764933379847
0.313896102009956,0.002349619607552,0.99406697676482,0.188882843521367,0.363628728664296,0.0026908161670256,0.965764843938887,0.196377394187187,0.311635390024855,0.0016447337252864,1.16246825954027,0.184802137069471,0.356218754858522,0.0019650712588246,1.08306871307803,0.188201572995712,0.348446207900483,0.0014408659229207,0.97205883555876,0.144638005343203
0.339121463236271,0.0024402808609885,1.00593619292579,0.194790793902155,0.349495837773054,0.0026897493911025,0.989285605608216,0.201120196950681,0.333457673752066,0.001708196602692,1.17891735835358,0.190998684415296,0.350796087542385,0.0019527767653072,1.14657307423823,0.198612292787537,0.33362642749654,0.0014888147204682,1.01270848599384,0.153173227324711
0.32098185805582,0.0027685368524465,1.01872641915996,0.210116815558631,0.311176687808139,0.0026002073853968,1.01350155296559,0.202584632966451,0.315685308809095,0.0019379757967125,1.17435165504181,0.202651781195437,0.360008481322645,0.0019291084301704,1.13413880035738,0.195264194671933,0.291018747953123,0.0015313894399473,0.995740595931652,0.152745042680141
