m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.54114461536328,6.458881070222127,1.58988877088366,6.746480821216001,1.743432208251422,7.210847776827812,1.911900837513945,7.429797376829668,1.5605125253556646,6.532614329945615,1.2006031132180413,1.715147304597202
1.380317057053094,6.147988210524,1.5196202736320972,6.116169208862614,1.595854674145884,6.830171944076358,1.7818494580920032,6.504677465188328,1.4133466855759864,5.77172186766171,1.2006031132180413,1.715147304597202
1.4250533803650072,6.182592458069346,1.4282999632941034,6.118861354918438,1.629596973648733,6.833939795343571,1.6407517989753992,6.652132751473311,1.6169134412474948,6.97490896270923,1.2006031132180413,1.715147304597202
1.4762010148667395,7.44654910810988,1.344854242119904,6.150173724712728,1.6506775066119077,8.401514540853027,1.847876374985349,6.337793534615478,1.6131785386324362,6.878582638401152,1.2006031132180413,1.715147304597202
1.3179823090147225,6.872989183272007,1.1582958566366257,6.621094540845617,1.566538017748342,7.613089870628998,1.545648705375238,7.23242634726752,1.5332913767794851,6.273938573578751,1.2006031132180413,1.715147304597202
1.3171940077430098,6.26357384331799,1.8095105299374907,6.219980797253529,1.5504986561963288,6.97067642075051,1.9487003864084336,6.861938158674166,1.6175067398457057,5.902053356484447,1.2006031132180413,1.715147304597202
1.5737837393376497,6.472848374075968,1.669996679582161,6.363246503870406,1.7824419011414516,7.300850471754044,2.005109710485843,7.115201307866319,1.8162796038498112,6.296062284534891,1.2006031132180413,1.715147304597202
1.790689062414861,6.112928748954514,1.34645833808975,6.3313055558941045,1.9881047289709497,6.624544793939661,1.5991585242979922,6.64989890889416,1.8666889120371792,5.906414744793628,1.2006031132180413,1.715147304597202
1.3817766168365124,6.85818485119953,1.5985192083809678,7.011256926048138,1.572361012499676,7.800027424063989,1.7789080204472163,8.330795409630344,1.6254330244260735,6.40021043288586,1.2006031132180413,1.715147304597202
1.2622417478964083,6.005062581140923,1.150473527530932,5.958782049014975,1.452864325693452,6.722226245495131,1.4270336553152916,6.58073214325934,1.4460525001516198,5.9219328528831285,1.2006031132180413,1.715147304597202
1.3867192343158017,6.502604657132915,1.6084212115946142,6.534450706571952,1.5701201961280806,7.382756603698423,2.318581752323193,7.685840235604196,1.7711394376456495,6.166469523016588,1.2006031132180413,1.715147304597202
1.310678520074172,6.204401673600602,1.505788682782611,6.1447705048583385,1.506650408381731,6.824463143260109,1.671216854864808,6.725450727418606,1.548369466102955,5.91409055974611,1.2006031132180413,1.715147304597202
1.2755337637128723,5.869905848800127,1.2069590961598842,6.330641900108119,1.4597205330353895,6.496653673707017,1.437107668392235,6.867211794497639,1.2218549820799305,6.121295591889367,1.2006031132180413,1.715147304597202
1.3838449132513713,6.1836376869176,1.2222061435779263,6.066955357029322,1.593238878234748,6.939072545506126,1.4054915205805207,6.676277235203229,1.485099837216418,5.942353522306252,1.2006031132180413,1.715147304597202
1.5410361665235424,6.71755464942477,1.766975576900828,6.756662129906757,1.7018733485397046,7.519875153694922,1.976514253235672,7.4518120365955,1.7502959502440414,6.246550566236833,1.2006031132180413,1.715147304597202
1.6401052605874868,6.510680344989956,1.4183675275370462,6.12850465885716,1.8215212373094667,7.244367829764053,1.512040676452039,6.555142447104875,1.728479207638495,6.071779724132244,1.2006031132180413,1.715147304597202
1.240784805147685,6.319914710060609,0.759490050837301,6.371384602477384,1.535637848655642,6.822648332489576,0.99025556833956,6.935806055930298,1.432461096099252,6.005654906215659,1.2006031132180413,1.715147304597202
1.31485085297165,6.211952024513833,1.167682616239362,6.173021072706248,1.5179280684640166,6.784259303989892,1.380642479764906,6.6794333351934565,1.577516702539279,5.918458678416334,1.2006031132180413,1.715147304597202
1.7882967587252845,6.118245967989393,1.950234344550514,5.96111665837438,1.947127876317634,6.750310272492154,2.2688674279332512,6.454219798514975,1.818587017778888,5.735290516423916,1.2006031132180413,1.715147304597202
1.283382870398428,7.689716356351626,1.5555637325952998,6.079426718532546,1.4907634443569229,8.814208330715797,1.7441077811423826,6.6794987935271,1.7075890217077347,7.012638026514171,1.2006031132180413,1.715147304597202
1.434895338808284,6.424689532296435,1.6987401515255072,6.215271631097719,1.6305673770674245,7.207703608963664,1.784990736379639,6.727384335036335,1.7154463926425798,5.865789787213239,1.2006031132180413,1.715147304597202
