m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,1.3363749186263456,0.0,0.0,0.0,1.3370026521432576,0.0,0.0,0.0,1.4932308097957476,0.0,0.0,0.0,1.3903907954507262,0.0,0.0,0.0,1.2633697069470258,0.0
0.0,0.0,1.2851661705893025,0.0,0.0,0.0,1.2604542565873755,0.0,0.0,0.0,1.4160820229304396,0.0,0.0,0.0,1.4132335836128818,0.0,0.0,0.0,1.2112287524794236,0.0
0.0,0.0,1.318918393168946,0.0,0.0,0.0,1.3909197086173055,0.0,0.0,0.0,1.4440559795630907,0.0,0.0,0.0,1.4498278061356118,0.0,0.0,0.0,1.2456753891176682,0.0
0.0,0.0,1.3254133401066872,0.0,0.0,0.0,1.3906546647237323,0.0,0.0,0.0,1.4274766938573922,0.0,0.0,0.0,1.3701662534469403,0.0,0.0,0.0,1.250420823600311,0.0
0.0,0.0,1.3532933036495098,0.0,0.0,0.0,1.3976871327253946,0.0,0.0,0.0,1.4253043759865212,0.0,0.0,0.0,1.4552848833670484,0.0,0.0,0.0,1.2805791927706784,0.0
0.0,0.0,1.2841348266648986,0.0,0.0,0.0,1.3411124485889698,0.0,0.0,0.0,1.4343326223014574,0.0,0.0,0.0,1.389051971416438,0.0,0.0,0.0,1.2256993874252329,0.0
0.0,0.0,1.2722524213186597,0.0,0.0,0.0,1.3545690369317496,0.0,0.0,0.0,1.4392521447279578,0.0,0.0,0.0,1.4083265415256556,0.0,0.0,0.0,1.2653506578453542,0.0
0.0,0.0,1.346646129882837,0.0,0.0,0.0,1.3851199190284609,0.0,0.0,0.0,1.4755444450623778,0.0,0.0,0.0,1.4383022406565875,0.0,0.0,0.0,1.2906873717268494,0.0
0.0,0.0,1.276613476267081,0.0,0.0,0.0,1.3067331112363596,0.0,0.0,0.0,1.395137123123581,0.0,0.0,0.0,1.3608362393834834,0.0,0.0,0.0,1.2070166539677245,0.0
0.0,0.0,1.3624561860237143,0.0,0.0,0.0,1.2865314620700636,0.0,0.0,0.0,1.4415806497069426,0.0,0.0,0.0,1.371470108181137,0.0,0.0,0.0,1.2222799717052852,0.0
0.0,0.0,1.3608261058385476,0.0,0.0,0.0,1.4279308489060156,0.0,0.0,0.0,1.4621927579562213,0.0,0.0,0.0,1.4802425380913025,0.0,0.0,0.0,1.2818881289939077,0.0
0.0,0.0,1.3332686091258208,0.0,0.0,0.0,1.3554934265267815,0.0,0.0,0.0,1.502837672225548,0.0,0.0,0.0,1.4365894939131474,0.0,0.0,0.0,1.2731749756463082,0.0
0.0,0.0,1.2943879975822568,0.0,0.0,0.0,1.2783780679379653,0.0,0.0,0.0,1.5031963262845005,0.0,0.0,0.0,1.3814401261843856,0.0,0.0,0.0,1.2407834059378908,0.0
0.0,0.0,1.2732279497008805,0.0,0.0,0.0,1.3193012561746378,0.0,0.0,0.0,1.3752370660256732,0.0,0.0,0.0,1.4221700727465507,0.0,0.0,0.0,1.2366977527471965,0.0
0.0,0.0,1.365345184911016,0.0,0.0,0.0,1.3514755135993493,0.0,0.0,0.0,1.4918536465342134,0.0,0.0,0.0,1.438168234984417,0.0,0.0,0.0,1.276843980207058,0.0
0.0,0.0,1.3995144266316055,0.0,0.0,0.0,1.291098180918369,0.0,0.0,0.0,1.4736783096451818,0.0,0.0,0.0,1.3972347001111374,0.0,0.0,0.0,1.276196217737669,0.0
0.0,0.0,1.275070408305598,0.0,0.0,0.0,1.2743818514964342,0.0,0.0,0.0,1.3831468785648262,0.0,0.0,0.0,1.359502079624804,0.0,0.0,0.0,1.2160457681286216,0.0
0.0,0.0,1.3985244724571622,0.0,0.0,0.0,1.4192142567411443,0.0,0.0,0.0,1.5041217792130634,0.0,0.0,0.0,1.5038064133765616,0.0,0.0,0.0,1.3413061005207585,0.0
0.0,0.0,1.3814196222123547,0.0,0.0,0.0,1.3046805232567815,0.0,0.0,0.0,1.4921020402242693,0.0,0.0,0.0,1.377872150009913,0.0,0.0,0.0,1.241546879047671,0.0
0.0,0.0,1.2566904234287273,0.0,0.0,0.0,1.3298730144284947,0.0,0.0,0.0,1.430690973972937,0.0,0.0,0.0,1.4717768498760553,0.0,0.0,0.0,1.239539054187358,0.0
0.0,0.0,1.3329132893628104,0.0,0.0,0.0,1.304915795564734,0.0,0.0,0.0,1.3704525146592743,0.0,0.0,0.0,1.3162827622887254,0.0,0.0,0.0,1.166387833208064,0.0
0.0,0.0,1.3153979440293793,0.0,0.0,0.0,1.323846966307333,0.0,0.0,0.0,1.5035665340193598,0.0,0.0,0.0,1.409597290139546,0.0,0.0,0.0,1.2539657547722884,0.0
0.0,0.0,1.3918819447084527,0.0,0.0,0.0,1.3747933049694423,0.0,0.0,0.0,1.524188240756737,0.0,0.0,0.0,1.4756194630238222,0.0,0.0,0.0,1.2921749816198356,0.0
0.0,0.0,1.3872099115052103,0.0,0.0,0.0,1.406418665386516,0.0,0.0,0.0,1.4465966641668573,0.0,0.0,0.0,1.4317203968304335,0.0,0.0,0.0,1.3006814328615877,0.0
0.0,0.0,1.3012011261904672,0.0,0.0,0.0,1.2740348098075849,0.0,0.0,0.0,1.4133739502807146,0.0,0.0,0.0,1.3746048409613716,0.0,0.0,0.0,1.2272344195109204,0.0
