m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.867321041915631,1.0339423175348987,4.916486815639514,1.0066146521274866,4.9072734666682045,1.2179045084269953,4.970265080949565,1.1863689750826485,4.940293257761463,1.0277521998771135,2.3123986443715934,3.303426634816562
4.750909224665806,1.0116599257950378,4.778928381798961,1.0370131054739475,4.798155912630199,1.191173781375768,4.803705162024705,1.2057723321472151,4.807227077057562,1.0146138898372157,2.3123986443715934,3.303426634816562
4.873614910002519,0.9891750610581752,4.842495626094949,1.0182453485248537,4.920554872699525,1.1604468828520258,4.9272232772558695,1.2291355263212724,4.884921696284193,1.0171033307397723,2.3123986443715934,3.303426634816562
4.775075287754597,0.9946056092147292,4.882425099455862,1.0155858369246678,4.815772081719535,1.157692595196482,4.881668928721355,1.1968709914855558,4.878391047050593,0.9938202710907172,2.3123986443715934,3.303426634816562
4.814616132100523,1.0654734836167128,4.81998609204574,1.0696290361105163,4.858915598940059,1.2529786518448645,4.883630635047702,1.269098809901312,4.875110623754029,1.0544682847842122,2.3123986443715934,3.303426634816562
4.758117410120497,1.0023969893502074,4.731175086830492,0.9963333081067016,4.802434624070022,1.1810647894306938,4.768136947333547,1.161225084277874,4.785962838966187,0.9913220527131557,2.3123986443715934,3.303426634816562
4.85553259332302,1.0246106646558246,4.850857857071668,1.0036417945168494,4.897408228682302,1.204945456179364,4.933854308008038,1.1842332482904052,4.873267166504448,1.0076513093850064,2.3123986443715934,3.303426634816562
4.857263911005602,1.0257227925565868,4.8335777942468425,1.0030101280992136,4.901150345618802,1.2111035985847751,4.887343167089885,1.1885451428069087,4.865217317089066,0.9897088234305468,2.3123986443715934,3.303426634816562
4.8193240087087705,1.0513422401138397,4.823803126063499,1.0419078695478488,4.870449085931733,1.2372726746069795,4.895128752867397,1.234370929798638,4.87595850836108,1.0356306457898348,2.3123986443715934,3.303426634816562
4.816204950196068,1.023530154157649,4.8320876696146815,1.0448181372464629,4.8603276592817615,1.2033964187243045,4.873257541815363,1.23352787537858,4.894930165121142,1.0350466154411866,2.3123986443715934,3.303426634816562
4.936073453858038,1.0252135682702472,4.867008856205953,1.058724510161529,4.973880589172185,1.2111629317591,4.895394355286946,1.2520169409132786,4.941394047371048,1.0383821639282915,2.3123986443715934,3.303426634816562
4.923637136457483,1.0454214348210995,4.906019088076619,1.0429101543861492,4.9626151436190815,1.229116337531751,4.957674506554272,1.2141824284865237,4.933508670119613,1.042292003829683,2.3123986443715934,3.303426634816562
4.884494671564424,1.0038854432012143,4.863291196672226,1.011732221168259,4.928451978545713,1.175947785397964,4.9302950629191535,1.1939262008509293,4.90542706537291,1.0215911447927413,2.3123986443715934,3.303426634816562
